-1.5009769431743900 -0.0017014950143057
-1.5002272044415399 -0.0017062039192162
-1.4994774657086800 -0.0017079139003728
-1.4987277269758299 -0.0017059552667842
-1.4979779882429700 -0.0017190010450641
-1.4972282495101199 -0.0017063127520922
-1.4964785107772600 -0.0017280579261314
-1.4957287720444099 -0.0017152572774126
-1.4949790333115600 -0.0017477278830613
-1.4942292945786999 -0.0017352180766705
-1.4934795558458500 -0.0017524815575598
-1.4927298171129899 -0.0017458171208240
-1.4919800783801400 -0.0017494256498551
-1.4912303396472799 -0.0017493812229485
-1.4904806009144300 -0.0017485073547707
-1.4897308621815699 -0.0017527702839581
-1.4889811234487200 -0.0017495695140646
-1.4882313847158699 -0.0017560726513599
-1.4874816459830100 -0.0017530978912106
-1.4867319072501599 -0.0017605023715284
-1.4859821685173000 -0.0017593830467844
-1.4852324297844499 -0.0017664516090754
-1.4844826910515900 -0.0017672421229964
-1.4837329523187399 -0.0017726363583437
-1.4829832135858900 -0.0017746984860345
-1.4822334748530299 -0.0017781396181249
-1.4814837361201800 -0.0017811293551162
-1.4807339973873199 -0.0017832006611540
-1.4799842586544700 -0.0017867871690447
-1.4792345199216099 -0.0017881524095209
-1.4784847811887600 -0.0017915948308245
-1.4777350424558999 -0.0017928525953392
-1.4769853037230500 -0.0017956518034712
-1.4762355649901999 -0.0017978934276242
-1.4754858262573400 -0.0017999953813908
-1.4747360875244899 -0.0018037950948235
-1.4739863487916300 -0.0018043234695009
-1.4732366100587799 -0.0018091732460368
-1.4724868713259200 -0.0018075065861822
-1.4717371325930699 -0.0018132715298380
-1.4709873938602200 -0.0018103364508359
-1.4702376551273599 -0.0018168282557074
-1.4694879163945100 -0.0018139313657128
-1.4687381776616499 -0.0018200979231997
-1.4679884389288000 -0.0018181675649931
-1.4672387001959399 -0.0018226642014785
-1.4664889614630900 -0.0018243260890616
-1.4657392227302399 -0.0018224525673460
-1.4649894839973800 -0.0018356187059920
-1.4642397452645299 -0.0018230380283812
-1.4634900065316701 -0.0018442872601998
-1.4627402677988199 -0.0018301765990714
-1.4619905290659601 -0.0018613482256624
-1.4612407903331099 -0.0018472698916083
-1.4604910516002501 -0.0018629421588479
-1.4597413128673999 -0.0018546572708500
-1.4589915741345501 -0.0018566809537601
-1.4582418354016899 -0.0018552811124062
-1.4574920966688401 -0.0018534691579752
-1.4567423579359799 -0.0018573978989078
-1.4559926192031301 -0.0018543124714165
-1.4552428804702700 -0.0018611918517930
-1.4544931417374201 -0.0018584275446987
-1.4537434030045699 -0.0018656979139386
-1.4529936642717101 -0.0018639233834383
-1.4522439255388599 -0.0018698647565429
-1.4514941868060001 -0.0018692364193162
-1.4507444480731500 -0.0018733572344942
-1.4499947093402901 -0.0018745009295218
-1.4492449706074400 -0.0018774799094290
-1.4484952318745901 -0.0018803604411977
-1.4477454931417300 -0.0018826247773607
-1.4469957544088801 -0.0018865975668358
-1.4462460156760200 -0.0018884899328997
-1.4454962769431701 -0.0018925201985098
-1.4447465382103100 -0.0018943725750731
-1.4439967994774601 -0.0018976313224783
-1.4432470607446000 -0.0019000070584863
-1.4424973220117501 -0.0019020116585056
-1.4417475832789000 -0.0019055835357884
-1.4409978445460401 -0.0019060218945155
-1.4402481058131900 -0.0019108775823229
-1.4394983670803301 -0.0019095365929145
-1.4387486283474800 -0.0019156586412050
-1.4379988896146201 -0.0019133025254581
-1.4372491508817700 -0.0019203449378669
-1.4364994121489201 -0.0019183235024034
-1.4357496734160600 -0.0019255127225559
-1.4349999346832101 -0.0019250533192405
-1.4342501959503500 -0.0019311561527902
-1.4335004572175001 -0.0019345963698347
-1.4327507184846400 -0.0019343983818310
-1.4320009797517901 -0.0019488297131387
-1.4312512410189400 -0.0019378114342716
-1.4305015022860801 -0.0019602231507987
-1.4297517635532300 -0.0019476579867783
-1.4290020248203701 -0.0019794929392081
-1.4282522860875200 -0.0019666396929408
-1.4275025473546601 -0.0019828009886425
-1.4267528086218100 -0.0019752100870907
-1.4260030698889601 -0.0019776049905218
-1.4252533311561000 -0.0019764906792563
-1.4245035924232501 -0.0019747162687045
-1.4237538536903900 -0.0019783103493154
-1.4230041149575401 -0.0019747957405780
-1.4222543762246800 -0.0019811414408100
-1.4215046374918301 -0.0019782442105098
-1.4207548987589700 -0.0019854002177633
-1.4200051600261201 -0.0019836842522380
-1.4192554212932700 -0.0019895340412468
-1.4185056825604101 -0.0019888747523789
-1.4177559438275600 -0.0019926032148287
-1.4170062050947001 -0.0019930669845625
-1.4162564663618500 -0.0019949704122890
-1.4155067276289901 -0.0019964642670622
-1.4147569888961400 -0.0019968980832008
-1.4140072501632901 -0.0019987760992768
-1.4132575114304300 -0.0019985947848911
-1.4125077726975801 -0.0020006698510766
-1.4117580339647200 -0.0020006292406727
-1.4110082952318701 -0.0020019723400599
-1.4102585564990100 -0.0020025466427320
-1.4095088177661601 -0.0020028657653715
-1.4087590790333100 -0.0020050140114192
-1.4080093403004501 -0.0020043005267922
-1.4072596015676000 -0.0020084654551278
-1.4065098628347401 -0.0020067152291636
-1.4057601241018900 -0.0020126985049940
-1.4050103853690299 -0.0020102118273524
-1.4042606466361800 -0.0020170885957516
-1.4035109079033301 -0.0020145940594407
-1.4027611691704700 -0.0020211000262949
-1.4020114304376201 -0.0020196908253833
-1.4012616917047600 -0.0020246445292305
-1.4005119529719099 -0.0020267152530229
-1.3997622142390500 -0.0020249626441871
-1.3990124755061999 -0.0020379552224892
-1.3982627367733400 -0.0020253037172235
-1.3975129980404899 -0.0020461259284454
-1.3967632593076400 -0.0020320924601691
-1.3960135205747799 -0.0020622196936326
-1.3952637818419300 -0.0020479478583413
-1.3945140431090699 -0.0020627109505567
-1.3937643043762200 -0.0020538783744861
-1.3930145656433599 -0.0020550727042323
-1.3922648269105100 -0.0020527828444417
-1.3915150881776599 -0.0020499970640353
-1.3907653494448000 -0.0020528456412983
-1.3900156107119499 -0.0020486933992814
-1.3892658719790900 -0.0020540857428752
-1.3885161332462399 -0.0020498438408678
-1.3877663945133800 -0.0020553661026712
-1.3870166557805299 -0.0020520889119080
-1.3862669170476700 -0.0020566966647984
-1.3855171783148199 -0.0020553905263787
-1.3847674395819700 -0.0020590526807807
-1.3840177008491099 -0.0020599596321835
-1.3832679621162600 -0.0020625966956844
-1.3825182233833999 -0.0020650365080588
-1.3817684846505500 -0.0020665971307565
-1.3810187459176899 -0.0020697274956794
-1.3802690071848400 -0.0020708083978027
-1.3795192684519799 -0.0020742420749675
-1.3787695297191300 -0.0020758558801903
-1.3780197909862799 -0.0020792451513207
-1.3772700522534200 -0.0020821127164394
-1.3765203135205699 -0.0020845426363048
-1.3757705747877100 -0.0020882720081605
-1.3750208360548599 -0.0020883566745011
-1.3742710973220000 -0.0020926134071786
-1.3735213585891499 -0.0020902231651299
-1.3727716198562900 -0.0020950481349979
-1.3720218811234399 -0.0020909547754799
-1.3712721423905900 -0.0020961392095620
-1.3705224036577299 -0.0020918450138518
-1.3697726649248800 -0.0020965854098609
-1.3690229261920199 -0.0020934876733714
-1.3682731874591700 -0.0020971623382326
-1.3675234487263099 -0.0020982385545265
-1.3667737099934600 -0.0020956518487214
-1.3660239712606099 -0.0021078224843984
-1.3652742325277500 -0.0020942764030529
-1.3645244937948999 -0.0021149313517821
-1.3637747550620400 -0.0021009047995513
-1.3630250163291899 -0.0021322319169625
-1.3622752775963300 -0.0021189259422627
-1.3615255388634799 -0.0021358730610155
-1.3607758001306300 -0.0021295536341226
-1.3600260613977699 -0.0021339397900499
-1.3592763226649200 -0.0021349742507448
-1.3585265839320599 -0.0021353386200351
-1.3577768451992100 -0.0021407983542110
-1.3570271064663499 -0.0021385064321366
-1.3562773677335000 -0.0021454264259146
-1.3555276290006499 -0.0021422733087917
-1.3547778902677901 -0.0021486623776212
-1.3540281515349399 -0.0021456030336653
-1.3532784128020801 -0.0021499736885033
-1.3525286740692299 -0.0021478008181530
-1.3517789353363701 -0.0021502715968236
-1.3510291966035199 -0.0021496108266739
-1.3502794578706601 -0.0021506350691203
-1.3495297191378099 -0.0021515535490568
-1.3487799804049601 -0.0021518444901281
-1.3480302416720999 -0.0021538953731026
-1.3472805029392501 -0.0021539861971398
-1.3465307642063900 -0.0021563336260577
-1.3457810254735401 -0.0021565646700861
-1.3450312867406899 -0.0021581721317387
-1.3442815480078301 -0.0021588786566662
-1.3435318092749799 -0.0021591356422990
-1.3427820705421201 -0.0021611212036809
-1.3420323318092700 -0.0021602352149097
-1.3412825930764101 -0.0021642568328595
-1.3405328543435600 -0.0021622224553708
-1.3397831156107001 -0.0021677326016878
-1.3390333768778500 -0.0021644998930315
-1.3382836381450001 -0.0021706580444425
-1.3375338994121400 -0.0021674533214666
-1.3367841606792901 -0.0021732807627073
-1.3360344219464300 -0.0021710166880240
-1.3352846832135801 -0.0021751187115227
-1.3345349444807200 -0.0021763551885767
-1.3337852057478701 -0.0021738381092984
-1.3330354670150200 -0.0021861328570072
-1.3322857282821601 -0.0021726344296757
-1.3315359895493100 -0.0021930500402556
-1.3307862508164501 -0.0021789270009620
-1.3300365120836000 -0.0022097176576530
-1.3292867733507401 -0.0021960513808317
-1.3285370346178900 -0.0022118644557034
-1.3277872958850301 -0.0022039189241374
-1.3270375571521800 -0.0022060456297934
-1.3262878184193301 -0.0022046176584745
-1.3255380796864700 -0.0022025827926431
-1.3247883409536201 -0.0022059963717291
-1.3240386022207600 -0.0022021841577402
-1.3232888634879101 -0.0022078848051610
-1.3225391247550500 -0.0022038627035759
-1.3217893860222001 -0.0022097243468799
-1.3210396472893500 -0.0022067568792750
-1.3202899085564901 -0.0022116026029195
-1.3195401698236400 -0.0022101638526006
-1.3187904310907801 -0.0022134523965045
-1.3180406923579300 -0.0022137374102726
-1.3172909536250701 -0.0022156686326324
-1.3165412148922200 -0.0022173024981864
-1.3157914761593701 -0.0022180015586182
-1.3150417374265100 -0.0022201587466020
-1.3142919986936601 -0.0022201930794497
-1.3135422599608000 -0.0022225665774922
-1.3127925212279501 -0.0022231066409750
-1.3120427824950900 -0.0022252921747734
-1.3112930437622401 -0.0022267418278599
-1.3105433050293900 -0.0022277282163641
-1.3097935662965301 -0.0022302716634170
-1.3090438275636800 -0.0022297902028345
-1.3082940888308201 -0.0022340695655432
-1.3075443500979700 -0.0022322738400860
-1.3067946113651101 -0.0022380013745105
-1.3060448726322600 -0.0022350070038257
-1.3052951338994001 -0.0022411893906282
-1.3045453951665500 -0.0022378696072467
-1.3037956564337001 -0.0022434402877636
-1.3030459177008400 -0.0022410543546458
-1.3022961789679901 -0.0022450988971467
-1.3015464402351300 -0.0022463781964133
-1.3007967015022801 -0.0022440209105135
-1.3000469627694200 -0.0022566439750848
-1.2992972240365701 -0.0022439879293845
-1.2985474853037200 -0.0022654284420387
-1.2977977465708599 -0.0022522031645655
-1.2970480078380100 -0.0022841599249812
-1.2962982691051499 -0.0022713205241276
-1.2955485303723000 -0.0022877892324802
-1.2947987916394399 -0.0022802771663999
-1.2940490529065900 -0.0022827272256665
-1.2932993141737399 -0.0022814496632328
-1.2925495754408800 -0.0022794137602089
-1.2917998367080299 -0.0022826133946108
-1.2910500979751700 -0.0022783036313756
-1.2903003592423199 -0.0022833957010082
-1.2895506205094600 -0.0022788413127195
-1.2888008817766099 -0.0022844915418707
-1.2880511430437600 -0.0022816208141041
-1.2873014043108999 -0.0022868836017098
-1.2865516655780500 -0.0022859893782368
-1.2858019268451899 -0.0022897104757780
-1.2850521881123400 -0.0022900291927641
-1.2843024493794799 -0.0022917224343777
-1.2835527106466300 -0.0022931821911376
-1.2828029719137799 -0.0022940026350060
-1.2820532331809200 -0.0022965811331987
-1.2813034944480699 -0.0022972961903456
-1.2805537557152100 -0.0023005316648339
-1.2798040169823599 -0.0023019094639087
-1.2790542782495000 -0.0023047880825189
-1.2783045395166499 -0.0023067072803196
-1.2775548007837900 -0.0023080910086515
-1.2768050620509399 -0.0023108959902318
-1.2760553233180900 -0.0023104918701833
-1.2753055845852299 -0.0023146301538102
-1.2745558458523800 -0.0023128098979752
-1.2738061071195199 -0.0023186928070906
-1.2730563683866700 -0.0023161957949602
-1.2723066296538099 -0.0023229543918646
-1.2715568909209600 -0.0023201668051254
-1.2708071521881099 -0.0023258740947218
-1.2700574134552500 -0.0023230553610976
-1.2693076747223999 -0.0023260786771395
-1.2685579359895400 -0.0023259151712640
-1.2678081972566899 -0.0023220341470953
-1.2670584585238300 -0.0023327908580395
-1.2663087197909799 -0.0023181468269406
-1.2655589810581300 -0.0023368721501882
-1.2648092423252699 -0.0023211992576710
-1.2640595035924200 -0.0023502492847660
-1.2633097648595599 -0.0023355268279790
-1.2625600261267100 -0.0023499275161765
-1.2618102873938499 -0.0023406752059030
-1.2610605486610000 -0.0023411319881816
-1.2603108099281499 -0.0023379710360816
-1.2595610711952900 -0.0023341814000988
-1.2588113324624399 -0.0023358775776083
-1.2580615937295800 -0.0023305008354013
-1.2573118549967299 -0.0023347583713917
-1.2565621162638700 -0.0023296600009548
-1.2558123775310199 -0.0023346010769032
-1.2550626387981600 -0.0023308883908113
-1.2543129000653099 -0.0023349122146410
-1.2535631613324600 -0.0023326155782266
-1.2528134225995999 -0.0023346968374360
-1.2520636838667500 -0.0023334444521961
-1.2513139451338899 -0.0023335119835322
-1.2505642064010400 -0.0023332774086615
-1.2498144676681799 -0.0023323558886013
-1.2490647289353300 -0.0023334047176027
-1.2483149902024799 -0.0023328760927033
-1.2475652514696201 -0.0023349965346586
-1.2468155127367699 -0.0023352714446423
-1.2460657740039101 -0.0023371056257160
-1.2453160352710599 -0.0023382403687267
-1.2445662965382001 -0.0023390501806109
-1.2438165578053499 -0.0023415679000660
-1.2430668190725001 -0.0023410565411996
-1.2423170803396399 -0.0023451818461861
-1.2415673416067901 -0.0023429888839299
-1.2408176028739299 -0.0023480153633404
-1.2400678641410801 -0.0023440231799565
-1.2393181254082200 -0.0023489131314447
-1.2385683866753701 -0.0023440619281834
-1.2378186479425100 -0.0023480104112794
-1.2370689092096601 -0.0023440103203320
-1.2363191704768099 -0.0023465683779422
-1.2355694317439501 -0.0023465660597743
-1.2348196930111000 -0.0023431300666621
-1.2340699542782401 -0.0023546337591274
-1.2333202155453900 -0.0023405769124629
-1.2325704768125301 -0.0023603526279281
-1.2318207380796800 -0.0023455992601340
-1.2310709993468301 -0.0023758257066353
-1.2303212606139700 -0.0023616624676315
-1.2295715218811201 -0.0023767942254560
-1.2288217831482600 -0.0023682721489893
-1.2280720444154101 -0.0023701047448421
-1.2273223056825500 -0.0023687501471414
-1.2265725669497001 -0.0023670829304212
-1.2258228282168400 -0.0023711039861762
-1.2250730894839901 -0.0023681851362145
-1.2243233507511400 -0.0023750722068394
-1.2235736120182801 -0.0023725165362087
-1.2228238732854300 -0.0023799902685973
-1.2220741345525701 -0.0023787014949983
-1.2213243958197200 -0.0023851923739437
-1.2205746570868601 -0.0023852451592976
-1.2198249183540100 -0.0023896470345175
-1.2190751796211601 -0.0023904431999622
-1.2183254408883000 -0.0023921791395987
-1.2175757021554501 -0.0023930350113943
-1.2168259634225900 -0.0023926542891850
-1.2160762246897401 -0.0023935629859917
-1.2153264859568800 -0.0023922026573864
-1.2145767472240301 -0.0023929787934973
-1.2138270084911700 -0.0023917013159513
-1.2130772697583201 -0.0023919230351943
-1.2123275310254700 -0.0023913836517231
-1.2115777922926101 -0.0023905515459166
-1.2108280535597600 -0.0023913939542375
-1.2100783148269001 -0.0023891997286585
-1.2093285760940500 -0.0023915108598782
-1.2085788373611901 -0.0023877068926259
-1.2078290986283400 -0.0023914426313887
-1.2070793598954901 -0.0023869162762757
-1.2063296211626300 -0.0023920095274743
-1.2055798824297801 -0.0023881977718521
-1.2048301436969200 -0.0023934810358117
-1.2040804049640701 -0.0023908534309003
-1.2033306662312100 -0.0023944923452035
-1.2025809274983601 -0.0023951854690507
-1.2018311887655100 -0.0023921224367562
-1.2010814500326501 -0.0024036470542832
-1.2003317112998000 -0.0023900016836720
-1.1995819725669401 -0.0024098265626549
-1.1988322338340900 -0.0023949891112540
-1.1980824951012301 -0.0024248135575888
-1.1973327563683800 -0.0024104609400499
-1.1965830176355201 -0.0024253166264199
-1.1958332789026700 -0.0024167031084543
-1.1950835401698201 -0.0024180546580377
-1.1943338014369600 -0.0024158976818400
-1.1935840627041101 -0.0024131464770427
-1.1928343239712500 -0.0024157924526369
-1.1920845852384001 -0.0024111221787360
-1.1913348465055400 -0.0024156758758442
-1.1905851077726901 -0.0024102299331474
-1.1898353690398400 -0.0024141526756560
-1.1890856303069799 -0.0024089375270542
-1.1883358915741300 -0.0024113533523940
-1.1875861528412699 -0.0024076137796314
-1.1868364141084200 -0.0024087045362053
-1.1860866753755599 -0.0024069013885519
-1.1853369366427100 -0.0024066991713312
-1.1845871979098499 -0.0024062311677842
-1.1838374591770000 -0.0024049943127658
-1.1830877204441499 -0.0024054249512906
-1.1823379817112900 -0.0024038140572058
